0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-7.896257078597995,-2.100195379068151,-0.19520254346369445,1.0323283085401702,0.47296297220108435,-0.30227281889523133,0.25141114220318894,-0.18896806870651936,-0.08073940353139629,-0.21922656001433993,0.310971753935122,0.06438763179104952,-0.05490325266198568,0.022084014412723348,-0.17982382002820996,-0.08664261361063183,-0.1331553510178259,-0.07038063594131369
-7.443943804229366,-1.9694370514966115,0.2935640566860353,0.38037668857788753,0.5736166309812114,0.3190659456863117,-0.0868339370632177,0.07654861275502628,-0.07494689976884276,-0.04693814681247522,0.07472790882763224,-0.14848848294607941,0.2712653007945762,0.05004789112792712,0.012326836279675204,-0.04700441897022745,-0.07311234816105587,-0.24819731159019795
-6.321720600273248,-1.5162314593711126,0.12797420234444518,0.18514531753536795,0.6326698124120423,0.05698626874980065,-0.11327071398183462,-0.17624264254513586,-0.08720250474774871,-0.09130404823872428,0.207576671493111,-0.13166538023611224,-0.08725388251675562,-0.07186762933543206,-0.19688018643271138,-0.14390557729858167,0.001136586298855366,0.0366483704845393
-4.123165484387199,-1.3148342933867891,0.4818650286396147,0.8218778100191392,0.7821749142408808,0.036071296340224636,0.28927686463910124,-0.4065868674333352,-0.029387478319907734,-0.3746579909201243,-0.0874911587245726,0.010755498890289556,-0.07495681266418354,0.12227028218930788,-0.05639934735492091,-0.14167376246305075,0.17604881566832029,0.0810657387991918
0.8169200477370337,-0.8916747349271434,0.7933259063353357,0.15100094211194073,0.6945772438014479,-0.04114540259965325,0.10333800994562896,0.12345426897200834,-0.204415212207121,-0.008877475190845726,-0.11960966145429307,-0.3249438446329747,0.19101025593805918,-0.22691411380131613,0.026216780826957928,-0.10417759416922198,0.062369090684736395,0.0018221698282703891
1.2797070497983345,-1.2860977515389311,-0.11122624854360877,0.49116498562885447,0.6105402667579771,-0.03333016332149272,0.0058633203098725495,-0.3851669460047576,-0.1361455168281536,-0.2974760634962872,-0.03238020484273422,-0.08541972869698444,-0.1182970808649974,0.013773661527570527,-0.10319377916049731,0.02065279376747761,0.18914243110820933,-0.11556055507294265
0.05838993518205318,-1.463616492879571,0.2544214551059801,0.9155603826734962,0.39324029604991323,0.04166438152245861,0.2749138762005262,-0.19382699734027306,-0.25565520117380486,-0.21070765136733602,-0.03291006883404367,-0.04560994069899054,0.04989413599754294,-0.016492009005938776,0.04112380392833366,-0.038846609862806886,0.10051986483096659,0.10119234513526013
-1.8494047369994648,-1.883059899146477,-0.10556903414967889,0.9914632410156222,0.20863964002824104,-0.026444940916738293,0.050462501952683286,-0.06775042161750987,-0.2238056264045624,-0.045852180726784625,0.08990948463161422,-0.22119362404692983,0.08944188454975875,0.01660086259569553,-0.12768568199431118,-0.014539423704263034,-0.11253494350914665,-0.10668369756600533
-4.29144064161745,-2.2339378638183773,-0.4262752025658887,0.6275038708832349,0.39181015588565427,0.5062198107641841,-0.15018852379611317,-0.10754879258292577,0.1448081365732482,0.25990619265279047,0.17864766043031768,-0.017601713451685704,-0.048205116076613264,-0.03315617568186535,0.030559062773334675,0.11535813898466492,0.09506170933404962,-0.05548918810889445
-6.016267310139119,-1.77585158716466,0.02298614477269198,0.9351821618871375,0.48836410530785684,0.027069607460630727,0.21619295609230788,-0.03643837679407558,-0.25985538673326175,0.0040550231875726775,0.11833667077660512,-0.05294143238886659,0.032777799803360416,-0.48647999577517087,-0.002740926064973558,-0.027454688768144872,0.12297271946166961,0.29451422671875227
-10.322621599297852,-1.8419272363212962,-1.5610993594260985,1.210959320330517,0.6041579276345669,0.6222252947973861,-0.08246040567988612,-0.12051857369660308,0.0914967692716976,-0.19904967101146237,-0.06828859355199376,0.0834942615911574,-0.08939391985527799,0.09152623253436779,-0.08385880352626261,0.036813397905349064,0.07057782087933917,-0.18098238165855315
-10.416782652383109,-1.2242157118663923,1.4323649967552639,-0.26930978047553106,0.877908214176762,0.46476989601928326,-0.24739222383991105,0.09558869541468223,-0.15808548196506364,-0.15679167020244744,0.16592442952028835,-0.20787169638690478,-0.08886834776655606,-0.0357797565731264,-0.11016209453509532,-0.11594969354392634,0.09483165952435003,-0.09729470669704145
-6.557669821002925,-1.5155176047768546,0.32157913783464087,0.4932488765205977,0.41795785345148706,0.29502173845115465,-0.03666694439281209,0.21851809056718266,-0.12133495267793729,0.22152944568039462,0.3364904449875794,-0.08223977725044111,-0.0759205649906143,0.09149911937796255,-0.1391873050764245,0.03650489590756408,0.018259329634598892,-0.16869754029351464
-5.427982509623414,-0.9916151347230401,-0.20873305553525728,0.3131208042133494,0.7517481357348945,0.40504130334720856,-0.07613705702693109,-0.018637217537587316,-0.05514196274883095,-0.43131569106772016,-0.1562297967923306,-0.1537105092966106,0.03334557560900039,0.24070484072174814,-0.19423521366339522,-0.0688799322120733,0.07772644558039689,-0.11279463416629422
-3.9301001091762213,-0.9548525358083951,1.2120601066789638,0.16738366425002346,0.3256366917887359,-0.08301301658406732,0.15513443681961142,-0.002597887822451812,-0.24127986114349784,-0.46659065649157944,0.17506055697005332,-0.2905709084407126,0.1232442620205017,0.055489161422830745,-0.15939419383440248,-0.039125214478418914,-0.04691230996864769,-0.11386154718345778
-2.0997951424548296,-1.6790693960976124,-0.19963633872933928,0.44752081699588214,0.5720817187121792,-0.31652162881431917,0.027860481419858748,-0.06696499073443055,-0.11022779826240214,-0.3936792760777937,0.01359306006377848,0.013827677346377179,0.080251724035005,0.16834468935714803,-0.1425664855763745,-0.015039771244474356,0.060405526982790246,-0.1423407764105926
-1.681950862318202,-1.1844830400124415,0.06297080138037676,0.4652200922457912,0.5321605510911736,-0.2330034832514833,0.14132413943501435,0.13190652042119524,-0.2972229093599786,-0.3766215124728813,0.06213481844580268,-0.28260687007474244,0.1093512590656596,-0.03943776001612485,-0.1242087328727815,-0.0013736615836224962,0.03904645801966909,-0.18049960159433462
-1.6290419885166914,-1.3622281902769378,0.1947260573421451,0.3301287912805002,0.3423090783265025,0.06790609701479852,0.146645401726212,0.026245603675221094,0.07952737948331963,-0.3939046202900265,-0.0961182341265711,-0.10421508637083161,-0.18311287634980183,0.313199499789658,-0.07153371865679105,0.08915379417901907,0.08866320696912135,0.0684818207431265
-1.3266950182278696,-1.6088576721735213,-0.2134538258071638,-0.06642180723073601,0.480209061474112,-0.04038651771614813,0.13621404475068935,-0.10593182128716651,-0.040368527386766564,-0.337101388570982,-0.12202603954529635,-0.21632178475599537,-0.057720311301844164,-0.08554769049338527,-0.0908816318176383,0.046378250936352665,0.12533252656385585,0.003197952971887624
-1.1173933687975341,-1.2854351234662964,-0.007088628242027539,0.0746820775358537,0.4276872088849997,-0.17725822099446034,0.22895180431381085,-0.3220505369040734,-0.012340341800319982,-0.34743561355844627,0.06974848470328882,-0.014863529155905907,-0.36468619292990506,0.2559198331643743,-0.019330821270072414,0.16385632863314958,0.07811530459677446,0.03109575003113948
-1.0369589407428164,-1.444796412891088,-0.19528179991329692,-0.21916447442544557,0.4215241651664311,0.6908577512043175,-0.026602127009061532,-0.0020231751852738756,0.07213792569869044,-0.3304442374691956,-0.4291522851019227,-0.05381417740631294,0.014800235884117652,0.3934238063398424,-0.024217223813161826,-0.049768011598722,0.017092388002549037,0.07426311085170424
-1.5235961636187898,-2.0095058335446243,-0.49960878908658585,0.07921973411925924,0.144761495685823,0.1561032694166924,0.26816545347921655,4.41950177573614e-05,-0.07287745693797082,-0.08737220163329375,-0.040933151036264125,-0.20066500169894422,-0.024758172053564124,-0.16305246528433304,-0.04718757960971556,0.04550082589920919,0.006984847731033521,0.04148997282465188
-2.2499770227460307,-1.9029995348908189,-0.4340250560174228,0.14106922118488915,0.28592075306703973,-0.6244945788342213,0.3736740106680796,-0.24016862161975894,-0.044417174531615186,-0.37275920282711983,0.0960234253243575,0.10885963915633347,-0.10330201787740388,0.012646623430005308,-0.011589692848369477,-0.0014006955227600397,-0.01139488120007578,0.19033016275601963
-1.7947749309107266,-1.900470514668973,-0.21266771842067653,-0.27949871739572657,0.39431608606827967,-0.03243647992175449,0.1529951685271637,-0.0328846413764868,-0.13277243840244957,-0.49967513761394705,-0.3966749873055021,0.07679931474564991,0.2625257705120725,0.3757320539946476,0.13951316793319218,0.014406733493644793,0.05699623421507967,0.030956404315812
-0.7533631850203466,-2.074122275772168,-0.24819363300150515,-0.15408544527406945,0.07197160189163253,0.2093449490585878,0.29756313845300625,-0.023269281920515205,0.02100923090594485,-0.045597637669753145,-0.04708842670210312,-0.1466952630376645,0.06099809247683353,-0.05322007804221924,0.17169577001358455,0.08604123407436047,-0.06700516096438121,-0.08805937590232167
-1.0368435013318407,-2.023201119066145,-1.0234054120297396,-0.3772389437558736,0.23092742967517055,-0.3919345623532166,0.011044450411231019,-0.031640690791208306,0.0583319378273834,-0.43022194104268213,-0.2225487957266844,0.04345722125398581,-0.05313987402161377,0.19090984655078058,-0.003538274388575113,0.009823112742687788,0.16255951380537412,0.08389106892366366
-3.885253541754599,1.501315421687008,-0.7186339681379169,4.3361281104848395,7.782372626196324,-2.593939476053547,-0.47684601651107705,2.340550776658084,2.312627408554836,0.7190237074100038,-1.3549209555776658,0.40209466202214156,-0.9041416173705199,-0.4738384174353751,0.49963980970513855,0.23975801111792316,-0.89123238489248,-0.1491209001490227
-1.918941758579713,-2.3726434856462517,-0.7103991249223068,-0.47101792188240527,0.07116241911396481,-0.4619663019706951,0.11264706725686423,-0.30798979185232506,-0.09103850817373968,-0.28039930943071717,0.0009640125665770873,-0.16466630061725446,-0.10112228908900552,-0.15143468560035436,0.053197206101115786,0.0598650208742412,-0.06793483310560142,0.11877941843986363
-1.8772244403522824,-2.027607554811752,-0.8962225249213845,-0.20043348648602208,-0.03530566339470503,-0.17428407603825974,0.3763872723804698,-0.15893278756776744,0.036485164025320246,-0.13985032335564648,0.0966742790050917,-0.10195707249861478,-0.2295324473493833,-0.07361758033991508,0.20797389950440343,0.23622268141589886,0.03745733292356357,-0.01911581621090334
-2.393615103324287,-2.195939760341607,-0.9825512814813503,-0.4348321278059425,-0.12028603519389257,-0.08142373467212613,0.0659647816468709,-0.0452874888810383,-0.044429869779667175,-0.2442436310474858,-0.053798624091342936,0.04592856861151268,-0.20694983928764668,0.4102828045712203,-0.09559591045365616,0.21804295259710388,-0.149913218294926,0.13441636308611377
-3.292013391546251,-2.419991380925215,-1.4696510253293933,-0.5392041742083432,-0.05066847354058287,0.2634305254874399,-0.05563551381572159,-0.09389466174754582,0.1360975688948447,-0.07124358534283491,-0.17652344734478473,-0.0779172143679233,-0.19866199125395181,0.35198433497333376,0.03672434298332608,0.11618376466458112,-0.19081709858467963,-8.743546753078348e-05
-4.157648123225969,-2.524752732665294,-1.0652772962162274,-0.6712673370481222,0.14345444569568744,-0.19087305157247011,0.4871792674513889,0.4173238938171959,0.00772165415266527,-0.06374360340535036,0.02547596161585788,-0.08051652743619184,0.0340816341088395,-0.3534060072559297,0.12111535086088587,0.003047749226751267,-0.024504170313969842,-0.13470017133625883
-3.9704859320850767,-2.0543423135084766,-2.133928322234177,-0.6621142056284784,-0.18482993222326954,-0.5788693344726741,-0.23519364539365364,-0.21881714378084066,-0.1945351039807937,-0.4880452801477196,-0.24253656903487059,-0.1839959346084904,-0.07394753178057646,0.17368926159883702,-0.09100244791671042,0.1598663229637025,-0.0661960040112456,0.41271797678022853
-3.8314651372267394,-0.5068352845056533,2.2702469078799385,-1.319685355265346,0.9396360623677364,-0.20490095872890993,0.6148842265335482,-0.4363381466763544,-0.18274851997490874,-0.6225579178375145,0.28668510060233116,-0.1897836249820523,-0.2758996015445119,-0.05303691196751264,-0.39311497673346074,-0.2774483311798887,-0.1348024656161773,-0.13317908349158847
3.8604294635405743,-0.7764289657936454,0.21381846974515936,1.0003908404227535,0.7171232908374146,-0.01720341717120101,0.8715903675552049,0.09568017576464807,-0.1688524023964233,-0.1565727253691785,0.3264768977795563,-0.19907054953331363,-0.15957670937438018,0.022114943523064822,-0.17294248432945236,-0.12285398506951613,0.12823694176854775,-0.014137112489217684
4.061114972055978,-0.4885080734017127,-0.3970822347901164,0.681145608722929,0.862223844473456,0.5658168361776434,0.5840529925433987,0.025020597935340616,-0.04366438660353178,-0.2717269848619924,0.08057858000496644,-0.20798198382920344,-0.14400505691071844,0.35466976355460667,-0.12594127626185583,-0.132174178495588,0.05845311930314758,-0.15936282894655238
3.969545576445929,-1.0688495915843292,-0.9540993346888902,0.7291930238241755,0.03926970022538997,0.11751910934425872,0.18871618049423858,-0.01364193551188389,0.029991091448168118,0.005468431426042621,0.26335471875433947,-0.31848930096607797,-0.007227197244185693,0.04841639555561053,0.10823421828420236,0.11754681429769376,0.017481958249850396,-0.1816189512865967
-4.962297067162857,-3.939189640041989,-4.508599677332765,2.284564182631262,-0.29621177437524954,-0.28956300047157746,1.0313373786300275,0.5157205216499683,0.412513654361824,-0.2264069700594817,0.22026009002028946,0.27796382036723605,0.2218274081650968,-0.31355977271719376,0.14274523855173524,-0.011318786599618038,-0.03581764144499438,0.04772452383224971
-9.998130460409042,-2.396670878700941,0.28124849317573875,-0.3189124176419875,0.2043931852076023,-0.1942524076560494,0.365897327541752,0.21014210970514713,-0.3145427678898137,-0.3188284198117474,0.01261005610848426,-0.14916106440217822,0.3804949262770612,-0.23029124000493353,0.1200581336711975,0.1188286589096335,-0.08811983304763236,0.010750803881477847
-6.488832909963561,-2.392823777950269,-0.3129669234667757,-0.5498000985663326,-0.0013373926449873309,-0.2401495440566722,0.45381334522115474,-0.1351677036661402,-0.029506194873581613,-0.5309077411877545,-0.12439483899165382,0.09625447454255888,-0.14243087239337865,0.2763701033322113,0.09044150773879034,0.22976215460038152,-0.019936935655611603,0.06497619404136643
-4.172068635178422,-2.617351274808029,-0.6020899831810584,-0.6973752522261535,-0.33055859233756835,0.2468276366059952,0.1839853483070086,0.23846910814382502,0.0029133910561689276,0.16647962331678748,0.03839950927203954,-0.1331075497257539,0.05874249997467914,-0.1547443515745071,-0.06892360549251923,0.09236044663408977,-0.041464091970055336,0.05618675070009512
-3.8370515897692936,-2.9074629850072538,-0.3054266801437633,-0.5808087489341798,-0.29845722483289944,-0.7143425902202118,0.30796067198466515,-0.1411355350325482,-0.08316564397366674,-0.23495019015268803,0.32435019442403273,-0.052345003623533705,0.08726536182845591,-0.13681793475284393,0.05376634113449301,0.1371746073525566,-0.219557953851238,-0.0723244257087198
-2.3302271470517812,-2.5617515580101484,-0.9221147957444892,-1.0182090676507483,-0.021732595118380618,0.3634020633641642,-0.01533911472432336,-0.12927086565363666,0.12343220968234923,-0.3103465122867015,-0.20075648025591025,-0.05982255252936127,-0.03527617164919628,0.16189479265679235,-0.01064109571589215,0.11319476366909481,-0.31454291616801194,-0.05175640380006885
-1.5457002350820628,-2.9945316713621146,-0.4587686992099156,-0.5177100075413902,-0.16252534809472752,-0.5752734177450998,0.5785389129053083,-0.019349941154824676,-0.16317333759094865,0.007740542340786932,0.2501179756902568,0.1275401903813308,0.21586015045486928,-0.4138300667735869,0.013917621865845031,0.07680270645050746,-0.2203303893979101,0.059626766100141435
0.7673988268102139,-2.3632133170729985,-0.5426373751019387,-0.9251206027374362,0.0022304387877307196,0.32838414609552535,0.11479139316727434,-0.1473644973682174,0.22052089167237643,-0.1401313775755721,-0.1332121600508316,-0.031019187120530478,0.054848452107914766,0.06232973411791017,0.1480223621794317,0.09076845285341878,-0.23024018225131837,-0.12033914928669914
1.4066015259156597,-2.48775321670789,-1.0559692079911196,-0.8174598393560667,0.05966001710004227,0.2298078040537069,0.10832957993874337,-0.015345625024637202,-0.03655994313099656,-0.26415455365611523,-0.2705723910077005,-0.021379278867615335,0.05620241561607703,0.06644332202268764,-0.005127609623854918,0.03237312493562376,-0.25586608661051413,0.17376140526077372
0.8951251932993947,-2.6215601190157334,-1.2677496726205517,-0.40411288548458774,-0.1389269150194738,-0.16342256197854216,-0.05552116809496797,0.16871808130112326,-0.05516071165569561,-0.005576344682513142,0.10555586427748102,-0.08407410220955827,0.1784311071572059,-0.020484023443158344,-0.04365017496483617,0.17107170625103713,-0.10974205815938347,-0.11351651559788162
-0.7253070695456822,-2.775461394368592,-0.43049434485499044,-0.44560141810944803,-0.08915490006876274,-0.29002022281341217,0.5002171835266821,-0.4023360810630713,-0.02511126972157527,-0.1615962940776792,0.15659062255707268,0.1878977028489304,-0.11556393910151108,0.022487715550507888,0.1533999240344424,0.2200812931866475,-0.13740036210585269,0.05498797684336042
0.8540998728386083,-2.298465326691459,-1.0453834302311007,-1.2514697062415412,0.2538129237636351,0.16761480568327755,-0.08991440489599616,-0.13976357314642754,0.08553595389063046,-0.08691641887983702,-0.15909033156702176,-0.04415582892436835,-0.09017745120837725,-0.08182314162841309,0.047515543169437464,-0.015801794432448793,0.06736569119059432,0.11125413786293495
1.2225287643134546,-2.169233628955168,-1.0785999187435202,-0.722502486855303,0.09382548290626123,0.2754118705230876,0.14576019192692752,0.0642949573475604,-0.0009983510788667438,-0.19508301660782618,-0.18874990652914586,-0.2548622859945602,0.017288198213061188,-0.12316500680364258,-0.011472086384697803,-0.09819265941782415,-0.20128459804669027,0.06657326506091302
0.206785523146726,-2.5996710858541845,-0.6587144322447752,-0.5172338615834533,0.10187443009230748,-0.20536773280599355,0.08589011903313935,-0.08580205341333771,0.08404721803391495,-0.3243605443839505,-0.11885195669101543,-0.04562092656997099,0.02002892386185649,0.029521846080805318,0.06742802637226869,0.14848109955005498,-0.012049526566078397,-0.1118504256871273
-0.2582925314761696,-2.498209786939801,-0.874539946656618,-0.46126289667246273,-0.02427064138719666,-0.29566990936098025,0.24852326465704966,0.06962736742416065,0.09661736236160892,-0.12104446566435587,0.2841312257442659,-0.10553756090260497,-0.20865453114997148,-0.25921978236600085,-0.08781324394109787,0.02611101912568387,-0.05966877726132479,0.11900429087659078
-0.23489668683102471,-2.6008699679996288,-0.8655292890952545,-0.5840280809525799,-0.019452708587275658,0.061823154936219885,0.23034308082249222,-0.26617289869412275,0.04363898936276409,-0.18616910491787636,-0.08788158358642922,-0.15510481838788742,-0.26938002915323506,-0.03988034120963288,-0.07056835329221399,0.09331535061778275,-0.13526505112035186,0.1512526694782727
-1.709099859463323,-2.6069545207136393,-1.0709927429623882,-0.30969540087980685,-0.20410194331695017,0.08309648749174406,0.26961177598341524,-0.155616175618082,-0.09185355336484277,0.005263707790410481,0.026544589727781443,-0.11540451574349349,-0.19682131397207414,-0.15484504126171897,-0.028745547740004276,0.1982448689716816,-0.08117941439479108,0.09444023328244756
-3.5901621171401246,-3.124603896100123,-1.1217927849962106,0.3659615099876386,-0.34276656024480573,-0.8259977254704839,0.37510248134701696,-0.34664021205199863,0.013549112893657237,0.07418257190803487,0.5044103361227875,0.3066429989987415,-0.15631248360458339,-0.19529392084995933,0.050547646662080815,0.1430264156835972,-0.06868696741823252,0.014927593471186601
-5.440382521543301,-3.0766990290675986,-0.472726171220173,-0.6100899087980259,0.09977651253139344,0.0015047799391366458,0.33230929790572544,-0.22040679475790073,-0.22622414358897636,-0.007795325793889157,-0.05699886662382888,-0.00795878487883193,0.1464219401782534,-0.23237380081018486,-0.04496450735852155,-0.015576213693047876,-0.29820878793289657,0.058666508677409614
-6.0206839684231666,-2.7450470780776297,-0.4584010439022928,-0.41346960299065016,0.14111399930701607,-0.03941990853440723,0.2125332023942029,-0.17508882521935673,0.0027926792788015016,-0.1166348210735009,0.003536276383205152,0.07376383115352218,0.09598967734941996,-0.1254182595442383,0.18016377594454921,0.06105036501922623,0.01340781628503459,-0.11731217328212062
-3.440968477962195,-2.681553065255052,0.11432898891629248,-0.5655561195844055,-0.11972672443822528,-0.32617712897923967,0.06998904778128623,0.21066646430440325,-0.31596027720237374,0.11506610197951768,0.024554759474657056,0.012508561119257805,0.3187966724333095,-0.15507230204385375,0.07288967256537798,-0.020545341085998085,-0.09302202137299335,0.004425400849785464
-0.170529373644552,-2.2592118561878354,0.15807491480314997,-0.9615536589329533,0.20734146048918728,-0.055063041172429335,0.16542716889478035,-0.25890364810250527,-0.24967202273572137,-0.20604193204443869,-0.1440223938020402,-0.09241833244145237,0.0381421683386902,-0.12297365945379118,-0.08519160290765941,0.018160680449213613,-0.1350889714722863,0.08405164363989942
0.822356318930451,-2.647974674862007,-1.142897509134926,-0.7412567480252132,0.13565023488194147,0.15765514102979605,0.04053478357174769,-0.008268981638045993,0.16321582952745822,-0.13325420517673148,-0.10464823307856384,-0.059673071461137914,-0.010910498994343617,-0.03572316979332631,-0.06824408985030675,-0.059760663104206156,-0.19656202123364735,0.0689251826562499
0.712356587089076,-2.6038695014405855,-0.41475218799594543,-0.31220065584531487,-0.00942578518981292,-0.40214032925419263,0.3381076175374396,0.004614939100387507,-0.2389431566200341,-0.018800539767222117,0.2161055772848573,-0.040663856892987946,0.08121086211509342,-0.2112794618595969,-0.0350219513098579,0.03406801992361358,-0.2062347595826994,0.044499217922670635
1.7529603845330095,-2.118345831516212,-0.4543230223381661,-0.39510776598820746,0.20666358372863186,-0.28244954392358457,0.37824328060333223,-0.28440019946840217,-0.24096177761315557,-0.03658346590203019,0.22366309912509758,-0.018515232413132753,-0.14820837144369278,-0.2175553769638346,0.016853384765351656,0.08177404991073282,-0.1287454500217022,0.10705850744213667
1.094286588038381,-2.334205807891161,-0.6617895940217218,-0.11660533878698842,0.14234310858582716,0.2220691597593208,-0.03984857377271639,-0.16377348802252373,0.1873687029090871,-0.016190524920590706,-0.0028684317604192526,0.1254689203225486,-0.12678963474369243,0.3765071479588146,-0.061186247840668236,0.13487711923218854,-0.17469109688358933,0.07125902389907582
0.23436085653297173,-2.1673250291036776,-0.41202974197730147,-0.4674350835837087,0.45117619784079965,0.5700734377209201,0.10085751148187652,0.01903389117564322,-0.018156764846922566,0.24395952597114628,-0.10311295020552494,0.0309951702782815,0.15833896314644158,-0.042887226732589843,0.047778755794050644,0.10507494023106259,0.041424738468076996,-0.06021594078403691
1.3451224070013732,-2.1801316571624083,0.08695877825762548,-0.18581596039768716,0.20187765740841437,0.21123982126148996,0.18136774473122794,-0.1142807093397556,0.1390311416330071,0.008607674331160955,0.07663913069395693,-0.0551190414440199,-0.0007208277869899146,0.03734598806867528,0.09290643017381607,0.15193235581751915,-0.17759611089987629,-0.0733867964246657
0.925856406385075,-2.5266405799311484,-0.8044681859843448,-0.49476601401003384,0.5219893480411792,0.06977179098410116,-0.05171675348707484,0.009835609353895174,0.03076118838799247,-0.14943136204440058,-0.17126050924699643,0.117374827538471,0.35945478572363604,0.12434406551511915,0.14769312868332612,0.028271643112946804,0.02340530249018673,-0.08370316354192239
0.8636235636327249,-2.0656304067476383,-0.8618655882039633,-0.11140712182355397,0.12548909310686143,0.4222665741829936,0.1722681832835809,0.20297251762122734,0.1002192567203997,0.12355871788141912,-0.020112487024934476,-0.2519489294811373,0.006626195678153786,-0.0899896236683101,0.04084324039170338,0.04355465344275379,0.07832677212017641,0.017385649330106608
-0.3485680595113885,-2.340849481265978,-0.21551373422466577,-0.31651408338561676,0.1707834791647927,0.04238369986299934,0.10122244902173211,-0.07076108156075969,-0.06092670658161785,-0.2192781449389489,-0.12050691289153517,-0.20075591909639157,0.10493201624902634,-0.07104283873777271,-0.11351972965707233,-0.021973358358613877,-0.20714807514559133,0.04297074299787676
-0.3883620856656241,-2.6587734355405277,-0.47672555675687095,-0.22195890793154563,0.3487012165166925,-0.32616084181813815,0.06904578869751503,-0.21433175655153908,-0.09426701794609041,-0.32750566337141473,-0.09587225573044693,0.010971226411730872,0.1588796113085542,-0.11350738000359242,-0.07911358194031534,0.039173390552248076,-0.09285467928040851,0.05750502150410268
-0.18659934411594686,-1.9533575606651934,-0.2455748975042168,0.007822595060178388,0.2343009265127662,-0.19664230547043635,0.06132716320219446,-0.2686587528040093,-0.05493635411022828,-0.08029936910300563,0.09097463079309444,-0.14606552606568507,-0.09450452230893566,-0.1045763686794954,0.05641646089105707,0.044883656855236126,0.12312149110567369,-0.0571002501426187
-2.791544285546198,-2.5620290867698317,-1.0629789811014896,0.29923281524367856,0.011144781824232997,-0.2516040830812017,-0.006336008837912282,-0.049614364487539274,-0.007175464805497585,-0.2795836746661714,-0.04981572848553631,-0.03032040374306394,0.030018495930073906,0.24967611962685432,-0.06726163310723905,0.033239447744867166,-0.13779364097198651,0.0355038571723543
